UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.392,-0.311,1.074,0.126,-6.461,1.074,3.558,-1.000,0.073,4.152,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.400,-0.311,1.074,0.127,-6.460,1.074,3.559,-1.000,0.072,4.330,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.409,-0.311,1.074,0.127,-6.460,1.074,3.562,-1.000,0.069,4.592,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.418,-0.311,1.074,0.127,-6.460,1.074,3.566,-1.000,0.065,4.871,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.425,-0.311,1.073,0.128,-6.461,1.073,3.570,-1.000,0.061,5.089,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.436,-0.310,1.073,0.128,-6.462,1.073,3.573,-1.000,0.058,5.231,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.442,-0.310,1.073,0.129,-6.463,1.073,3.576,-1.000,0.056,5.336,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.451,-0.310,1.073,0.129,-6.464,1.073,3.579,-1.000,0.053,5.438,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.459,-0.310,1.073,0.130,-6.464,1.073,3.581,-1.000,0.051,5.621,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.467,-0.310,1.073,0.130,-6.462,1.073,3.582,-1.000,0.050,5.920,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.475,-0.309,1.073,0.130,-6.460,1.073,3.583,-1.000,0.049,6.266,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.484,-0.309,1.073,0.131,-6.456,1.073,3.583,-1.000,0.050,6.687,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.492,-0.308,1.073,0.131,-6.453,1.073,3.582,-1.000,0.051,7.052,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.500,-0.307,1.073,0.131,-6.449,1.073,3.582,-1.000,0.052,7.336,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.509,-0.307,1.073,0.131,-6.446,1.073,3.580,-1.000,0.054,7.519,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.517,-0.307,1.073,0.131,-6.443,1.073,3.579,-1.000,0.056,7.632,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.527,-0.306,1.073,0.131,-6.440,1.073,3.578,-1.000,0.059,7.637,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.535,-0.306,1.073,0.131,-6.438,1.073,3.577,-1.000,0.060,7.652,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.543,-0.306,1.073,0.131,-6.435,1.073,3.575,-1.000,0.063,7.604,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.550,-0.305,1.073,0.131,-6.434,1.073,3.574,-1.000,0.064,7.580,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.560,-0.305,1.073,0.131,-6.432,1.073,3.573,-1.000,0.065,7.480,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.567,-0.305,1.072,0.131,-6.431,1.072,3.572,-1.000,0.067,7.382,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.576,-0.305,1.072,0.131,-6.430,1.072,3.572,-1.000,0.068,7.384,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.584,-0.305,1.072,0.131,-6.429,1.072,3.570,-1.000,0.069,7.114,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.592,-0.305,1.072,0.131,-6.428,1.072,3.568,-1.000,0.071,6.858,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.601,-0.305,1.072,0.130,-6.427,1.072,3.567,-1.000,0.073,6.654,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.609,-0.305,1.072,0.130,-6.426,1.072,3.565,-1.000,0.076,6.431,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.618,-0.305,1.072,0.130,-6.425,1.072,3.563,-1.000,0.077,6.243,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.626,-0.305,1.071,0.130,-6.424,1.071,3.562,-1.000,0.078,6.118,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.637,-0.305,1.071,0.130,-6.424,1.071,3.562,-1.000,0.079,6.033,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.643,-0.305,1.071,0.130,-6.425,1.071,3.562,-1.000,0.078,6.005,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.651,-0.305,1.070,0.130,-6.426,1.070,3.563,-1.000,0.076,6.012,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.659,-0.305,1.069,0.130,-6.428,1.069,3.564,-1.000,0.074,6.051,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.668,-0.306,1.069,0.130,-6.429,1.069,3.566,-1.000,0.072,6.098,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.676,-0.306,1.068,0.130,-6.433,1.068,3.568,-1.000,0.068,6.207,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.684,-0.306,1.067,0.130,-6.436,1.067,3.570,-1.000,0.065,6.309,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.692,-0.307,1.066,0.130,-6.441,1.066,3.573,-1.000,0.060,6.566,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.701,-0.307,1.065,0.130,-6.445,1.065,3.576,-1.000,0.056,6.876,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.709,-0.308,1.065,0.131,-6.452,1.065,3.581,-1.000,0.049,7.357,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.718,-0.309,1.064,0.131,-6.458,1.064,3.585,-1.000,0.044,7.835,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.727,-0.309,1.063,0.131,-6.463,1.063,3.588,-1.000,0.040,8.270,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.734,-0.309,1.062,0.131,-6.466,1.062,3.591,-1.000,0.038,8.624,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.744,-0.310,1.061,0.131,-6.468,1.061,3.592,-1.000,0.037,8.913,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.751,-0.310,1.061,0.131,-6.470,1.061,3.593,-1.000,0.036,9.174,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.760,-0.310,1.060,0.131,-6.471,1.060,3.594,-1.000,0.036,9.396,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.768,-0.311,1.059,0.131,-6.473,1.059,3.594,-1.000,0.035,9.609,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.777,-0.311,1.058,0.132,-6.474,1.058,3.595,-1.000,0.035,9.756,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.784,-0.311,1.057,0.132,-6.476,1.057,3.595,-1.000,0.035,9.901,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.793,-0.311,1.057,0.131,-6.478,1.057,3.596,-1.000,0.035,9.954,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.801,-0.312,1.056,0.131,-6.479,1.056,3.596,-1.000,0.035,10.000,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.810,-0.312,1.055,0.131,-6.480,1.055,3.596,-1.000,0.036,9.976,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.819,-0.312,1.055,0.131,-6.482,1.055,3.596,-1.000,0.036,9.911,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.827,-0.312,1.054,0.131,-6.483,1.054,3.596,-1.000,0.037,9.889,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.837,-0.312,1.054,0.131,-6.484,1.054,3.596,-1.000,0.037,9.804,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.845,-0.313,1.053,0.131,-6.485,1.053,3.597,-1.000,0.038,9.795,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.854,-0.313,1.053,0.131,-6.485,1.053,3.597,-1.000,0.038,9.784,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.860,-0.313,1.052,0.131,-6.486,1.052,3.597,-1.000,0.038,9.803,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.869,-0.313,1.052,0.131,-6.486,1.052,3.597,-1.000,0.038,9.847,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.877,-0.313,1.051,0.131,-6.487,1.051,3.598,-1.000,0.038,9.912,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.885,-0.313,1.051,0.131,-6.487,1.051,3.598,-1.000,0.038,10.003,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.893,-0.313,1.050,0.132,-6.487,1.050,3.599,-1.000,0.037,10.111,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.901,-0.313,1.050,0.132,-6.488,1.050,3.600,-1.000,0.037,10.216,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.909,-0.313,1.050,0.132,-6.488,1.050,3.601,-1.000,0.037,10.316,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.918,-0.313,1.050,0.132,-6.489,1.050,3.602,-1.000,0.037,10.400,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.927,-0.313,1.050,0.132,-6.490,1.050,3.603,-1.000,0.037,10.481,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.935,-0.313,1.050,0.132,-6.491,1.050,3.604,-1.000,0.036,10.558,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.944,-0.314,1.050,0.132,-6.491,1.050,3.604,-1.000,0.036,10.642,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.951,-0.313,1.050,0.132,-6.491,1.050,3.605,-1.000,0.036,10.743,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.960,-0.313,1.051,0.133,-6.491,1.051,3.605,-1.000,0.035,10.803,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.968,-0.313,1.051,0.133,-6.490,1.051,3.605,-1.000,0.035,10.829,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.978,-0.313,1.051,0.133,-6.489,1.051,3.605,-1.000,0.034,10.780,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.985,-0.313,1.052,0.133,-6.488,1.052,3.604,-1.000,0.034,10.607,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,211.994,-0.313,1.053,0.133,-6.487,1.053,3.604,-1.000,0.034,10.418,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.002,-0.312,1.054,0.132,-6.484,1.054,3.602,-1.000,0.033,10.129,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.010,-0.312,1.055,0.132,-6.482,1.055,3.600,-1.000,0.033,9.794,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.018,-0.311,1.056,0.132,-6.479,1.056,3.598,-1.000,0.034,9.447,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.026,-0.311,1.058,0.132,-6.475,1.058,3.595,-1.000,0.035,9.041,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.036,-0.310,1.059,0.131,-6.472,1.059,3.593,-1.000,0.036,8.652,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.044,-0.310,1.060,0.131,-6.468,1.060,3.590,-1.000,0.039,8.209,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.052,-0.309,1.061,0.131,-6.461,1.061,3.585,-1.000,0.044,7.660,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.060,-0.309,1.063,0.130,-6.455,1.063,3.579,-1.000,0.050,7.155,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.069,-0.308,1.064,0.130,-6.449,1.064,3.574,-1.000,0.056,6.689,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.077,-0.308,1.065,0.129,-6.443,1.065,3.568,-1.000,0.064,6.226,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.085,-0.307,1.066,0.129,-6.437,1.066,3.563,-1.000,0.071,5.822,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.093,-0.307,1.066,0.128,-6.432,1.066,3.558,-1.000,0.078,5.497,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.102,-0.306,1.067,0.128,-6.428,1.067,3.553,-1.000,0.084,5.236,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.110,-0.306,1.068,0.127,-6.424,1.068,3.549,-1.000,0.089,5.007,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.118,-0.306,1.068,0.127,-6.421,1.068,3.544,-1.000,0.095,4.745,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.127,-0.306,1.069,0.127,-6.418,1.069,3.540,-1.000,0.099,4.496,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.135,-0.306,1.069,0.126,-6.416,1.069,3.537,-1.000,0.104,4.257,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.144,-0.306,1.069,0.126,-6.415,1.069,3.534,-1.000,0.107,4.017,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.152,-0.306,1.069,0.126,-6.414,1.069,3.531,-1.000,0.110,3.774,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.161,-0.306,1.069,0.126,-6.413,1.069,3.528,-1.000,0.113,3.539,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.169,-0.306,1.068,0.125,-6.412,1.068,3.525,-1.000,0.116,3.364,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.177,-0.306,1.068,0.125,-6.411,1.068,3.521,-1.000,0.119,3.225,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.185,-0.306,1.068,0.125,-6.410,1.068,3.518,-1.000,0.122,3.165,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.194,-0.306,1.068,0.124,-6.408,1.068,3.515,-1.000,0.126,3.084,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.202,-0.306,1.067,0.124,-6.406,1.067,3.512,-1.000,0.130,3.020,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.210,-0.306,1.067,0.124,-6.405,1.067,3.508,-1.000,0.133,2.879,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.219,-0.306,1.067,0.123,-6.403,1.067,3.505,-1.000,0.137,2.681,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.227,-0.306,1.067,0.123,-6.401,1.067,3.501,-1.000,0.142,2.424,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.236,-0.306,1.066,0.123,-6.399,1.066,3.496,-1.000,0.147,2.181,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.245,-0.306,1.066,0.122,-6.397,1.066,3.492,-1.000,0.152,1.978,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.253,-0.306,1.066,0.122,-6.394,1.066,3.487,-1.000,0.157,1.819,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.260,-0.306,1.065,0.121,-6.391,1.065,3.482,-1.000,0.163,1.703,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.270,-0.306,1.065,0.121,-6.387,1.065,3.477,-1.000,0.169,1.609,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.277,-0.305,1.065,0.121,-6.384,1.065,3.473,-1.000,0.174,1.521,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.286,-0.305,1.064,0.120,-6.380,1.064,3.469,-1.000,0.179,1.407,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.294,-0.305,1.064,0.120,-6.378,1.064,3.466,-1.000,0.183,1.277,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.303,-0.305,1.064,0.120,-6.376,1.064,3.465,-1.000,0.185,1.136,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.311,-0.305,1.064,0.120,-6.374,1.064,3.463,-1.000,0.187,1.018,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.319,-0.304,1.064,0.120,-6.373,1.064,3.463,-1.000,0.188,0.966,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.328,-0.304,1.064,0.120,-6.373,1.064,3.463,-1.000,0.188,0.983,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.335,-0.304,1.064,0.120,-6.372,1.064,3.465,-1.000,0.187,1.090,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.345,-0.304,1.064,0.121,-6.373,1.064,3.467,-1.000,0.184,1.241,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.352,-0.304,1.063,0.121,-6.374,1.063,3.471,-1.000,0.180,1.446,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.362,-0.304,1.063,0.121,-6.376,1.063,3.474,-1.000,0.176,1.646,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.369,-0.304,1.063,0.122,-6.378,1.063,3.478,-1.000,0.173,1.802,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.379,-0.304,1.063,0.122,-6.381,1.063,3.482,-1.000,0.167,2.026,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.387,-0.304,1.063,0.122,-6.384,1.063,3.488,-1.000,0.161,2.316,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.396,-0.305,1.063,0.123,-6.387,1.063,3.493,-1.000,0.154,2.638,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.404,-0.305,1.062,0.123,-6.390,1.062,3.497,-1.000,0.149,2.910,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.413,-0.305,1.062,0.124,-6.394,1.062,3.504,-1.000,0.142,3.316,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.422,-0.305,1.062,0.124,-6.398,1.062,3.511,-1.000,0.134,3.752,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.430,-0.305,1.062,0.125,-6.403,1.062,3.518,-1.000,0.125,4.149,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.437,-0.305,1.062,0.126,-6.407,1.062,3.525,-1.000,0.117,4.500,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.446,-0.306,1.062,0.126,-6.412,1.062,3.532,-1.000,0.109,4.859,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.453,-0.306,1.061,0.127,-6.417,1.061,3.538,-1.000,0.101,5.182,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.461,-0.306,1.061,0.127,-6.421,1.061,3.544,-1.000,0.094,5.521,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.470,-0.306,1.061,0.128,-6.425,1.061,3.550,-1.000,0.087,5.860,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.477,-0.306,1.061,0.128,-6.428,1.061,3.554,-1.000,0.081,6.171,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.487,-0.307,1.061,0.129,-6.431,1.061,3.559,-1.000,0.076,6.477,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.494,-0.307,1.061,0.129,-6.434,1.061,3.563,-1.000,0.071,6.759,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.503,-0.307,1.061,0.130,-6.437,1.061,3.567,-1.000,0.066,7.035,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.511,-0.307,1.061,0.130,-6.440,1.061,3.572,-1.000,0.061,7.279,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.520,-0.307,1.060,0.131,-6.443,1.060,3.576,-1.000,0.056,7.481,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.528,-0.307,1.060,0.131,-6.446,1.060,3.580,-1.000,0.051,7.642,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.536,-0.307,1.060,0.132,-6.449,1.060,3.584,-1.000,0.046,7.796,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.545,-0.307,1.060,0.132,-6.452,1.060,3.587,-1.000,0.042,7.983,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.553,-0.307,1.060,0.132,-6.454,1.060,3.590,-1.000,0.039,8.182,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.562,-0.307,1.060,0.133,-6.456,1.060,3.593,-1.000,0.036,8.415,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.569,-0.307,1.060,0.133,-6.457,1.060,3.596,-1.000,0.033,8.634,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.579,-0.307,1.060,0.133,-6.458,1.060,3.598,-1.000,0.030,8.792,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.586,-0.307,1.060,0.134,-6.459,1.060,3.600,-1.000,0.029,8.891,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.595,-0.307,1.060,0.134,-6.460,1.060,3.602,-1.000,0.027,8.984,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.603,-0.307,1.060,0.134,-6.460,1.060,3.603,-1.000,0.025,9.033,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.612,-0.307,1.060,0.135,-6.461,1.060,3.605,-1.000,0.024,9.071,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.620,-0.308,1.060,0.135,-6.461,1.060,3.606,-1.000,0.023,9.137,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.629,-0.308,1.060,0.135,-6.462,1.060,3.607,-1.000,0.022,9.217,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.637,-0.308,1.060,0.135,-6.462,1.060,3.608,-1.000,0.021,9.313,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.645,-0.307,1.060,0.135,-6.462,1.060,3.609,-1.000,0.020,9.399,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.655,-0.307,1.060,0.135,-6.462,1.060,3.609,-1.000,0.020,9.445,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.662,-0.307,1.061,0.136,-6.462,1.061,3.610,-1.000,0.019,9.473,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.671,-0.307,1.061,0.136,-6.462,1.061,3.610,-1.000,0.019,9.465,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.678,-0.307,1.061,0.136,-6.462,1.061,3.610,-1.000,0.019,9.389,
4,HOMOGENEOUS,M_8,2,5,COARSE,COARSE,-6.810,1.244,3.932,212.687,-0.307,1.061,0.136,-6.462,1.061,3.610,-1.000,0.019,9.322,
