UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.162,0.141,1.523,-0.031,0.926,1.523,0.700,5.107,0.764
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.170,0.143,1.522,-0.032,0.938,1.522,0.697,5.018,0.752
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.178,0.146,1.521,-0.032,0.951,1.521,0.695,4.998,0.739
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.187,0.148,1.520,-0.033,0.964,1.520,0.693,4.949,0.726
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.195,0.151,1.520,-0.033,0.976,1.520,0.691,4.916,0.713
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.205,0.153,1.519,-0.034,0.989,1.519,0.689,4.910,0.701
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.212,0.158,1.518,-0.035,1.012,1.518,0.684,4.955,0.677
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.221,0.161,1.518,-0.035,1.025,1.518,0.682,4.953,0.664
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.229,0.161,1.518,-0.035,1.026,1.518,0.683,4.789,0.663
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.237,0.163,1.517,-0.035,1.037,1.517,0.682,4.502,0.652
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.245,0.166,1.517,-0.035,1.049,1.517,0.681,4.826,0.640
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.254,0.168,1.516,-0.035,1.061,1.516,0.680,4.804,0.628
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.262,0.173,1.515,-0.036,1.084,1.515,0.678,4.798,0.605
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.271,0.176,1.515,-0.036,1.096,1.515,0.677,4.810,0.593
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.284,0.176,1.515,-0.036,1.096,1.515,0.679,4.694,0.593
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.290,0.178,1.514,-0.036,1.107,1.514,0.679,4.266,0.582
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.297,0.181,1.514,-0.036,1.119,1.514,0.679,4.681,0.570
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.304,0.183,1.513,-0.036,1.131,1.513,0.679,4.650,0.559
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.312,0.186,1.513,-0.035,1.143,1.513,0.681,4.670,0.546
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.320,0.188,1.512,-0.035,1.155,1.512,0.681,4.591,0.535
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.329,0.191,1.511,-0.035,1.166,1.511,0.682,4.598,0.524
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.337,0.193,1.511,-0.035,1.177,1.511,0.684,4.575,0.513
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.346,0.196,1.510,-0.034,1.188,1.510,0.685,4.564,0.502
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.355,0.198,1.510,-0.034,1.199,1.510,0.687,4.517,0.491
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.362,0.201,1.509,-0.033,1.210,1.509,0.690,4.479,0.481
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.371,0.203,1.508,-0.033,1.221,1.508,0.692,4.464,0.470
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.379,0.208,1.507,-0.032,1.244,1.507,0.696,4.461,0.448
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.388,0.211,1.506,-0.031,1.255,1.506,0.700,4.468,0.437
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.396,0.211,1.506,-0.031,1.255,1.506,0.702,4.183,0.437
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.404,0.213,1.505,-0.030,1.266,1.505,0.705,3.938,0.428
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.412,0.216,1.505,-0.029,1.276,1.505,0.709,4.050,0.418
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.420,0.218,1.504,-0.028,1.286,1.504,0.713,3.906,0.409
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.429,0.221,1.503,-0.027,1.295,1.503,0.717,3.753,0.400
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.442,0.223,1.502,-0.026,1.304,1.502,0.721,3.623,0.391
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.448,0.228,1.500,-0.024,1.322,1.500,0.728,3.498,0.375
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.456,0.231,1.499,-0.022,1.330,1.499,0.732,3.351,0.367
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.462,0.231,1.499,-0.022,1.330,1.499,0.733,3.080,0.367
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.471,0.233,1.498,-0.021,1.337,1.498,0.737,2.941,0.360
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.479,0.236,1.497,-0.019,1.345,1.497,0.741,2.990,0.353
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.488,0.239,1.496,-0.018,1.352,1.496,0.745,2.885,0.346
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.495,0.241,1.495,-0.017,1.360,1.495,0.749,2.773,0.340
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.504,0.244,1.494,-0.015,1.367,1.494,0.752,2.668,0.333
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.513,0.246,1.493,-0.014,1.373,1.493,0.756,2.569,0.327
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.521,0.249,1.491,-0.012,1.379,1.491,0.760,2.466,0.321
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.529,0.251,1.490,-0.011,1.385,1.490,0.763,2.361,0.316
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.537,0.256,1.488,-0.008,1.397,1.488,0.770,2.284,0.305
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.547,0.259,1.487,-0.006,1.402,1.487,0.773,2.168,0.300
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.555,0.259,1.487,-0.006,1.402,1.487,0.773,2.017,0.300
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.563,0.262,1.486,-0.005,1.408,1.486,0.777,1.976,0.295
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.571,0.264,1.485,-0.003,1.413,1.485,0.780,1.951,0.291
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.580,0.267,1.484,-0.002,1.418,1.484,0.783,1.879,0.286
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.591,0.270,1.483,0.000,1.423,1.483,0.786,1.806,0.282
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.599,0.272,1.483,0.002,1.427,1.483,0.788,1.736,0.277
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.605,0.275,1.482,0.003,1.432,1.482,0.791,1.669,0.273
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.613,0.277,1.481,0.005,1.436,1.481,0.793,1.604,0.269
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.621,0.280,1.480,0.006,1.440,1.480,0.796,1.540,0.266
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.630,0.283,1.479,0.008,1.443,1.479,0.798,1.483,0.262
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.638,0.285,1.478,0.009,1.447,1.478,0.800,1.425,0.259
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.647,0.287,1.477,0.011,1.450,1.477,0.802,1.375,0.256
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.654,0.289,1.476,0.012,1.453,1.476,0.804,1.328,0.254
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.663,0.292,1.475,0.013,1.456,1.475,0.805,1.286,0.251
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.672,0.294,1.474,0.015,1.458,1.474,0.807,1.248,0.249
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.680,0.296,1.473,0.016,1.461,1.473,0.809,1.206,0.246
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.689,0.300,1.471,0.018,1.466,1.471,0.812,1.171,0.241
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.696,0.302,1.470,0.020,1.468,1.470,0.813,1.102,0.240
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.705,0.302,1.470,0.019,1.468,1.470,0.813,1.658,0.240
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.713,0.304,1.469,0.021,1.470,1.469,0.814,1.061,0.238
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.721,0.306,1.468,0.022,1.472,1.468,0.815,1.038,0.236
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.729,0.307,1.468,0.023,1.473,1.468,0.816,1.006,0.235
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.738,0.309,1.467,0.024,1.475,1.467,0.817,0.981,0.233
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.751,0.311,1.466,0.025,1.477,1.466,0.818,0.952,0.232
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.759,0.312,1.465,0.026,1.478,1.465,0.819,0.929,0.231
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.766,0.314,1.465,0.027,1.479,1.465,0.820,0.902,0.229
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.772,0.315,1.464,0.029,1.481,1.464,0.822,0.882,0.228
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.780,0.317,1.463,0.030,1.482,1.463,0.822,0.859,0.227
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.788,0.318,1.462,0.031,1.483,1.462,0.823,0.843,0.226
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.797,0.320,1.462,0.032,1.485,1.462,0.824,0.827,0.225
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.804,0.321,1.461,0.033,1.486,1.461,0.825,0.808,0.223
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.814,0.323,1.460,0.034,1.487,1.460,0.826,0.791,0.222
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.821,0.324,1.460,0.035,1.488,1.460,0.827,0.772,0.221
