UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.065,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.918,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.074,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.891,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.082,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.871,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.090,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.858,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.098,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.853,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.107,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.851,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.115,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.858,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.124,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.874,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.132,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.879,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.140,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.885,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.149,-0.210,1.438,-1.149,-0.189,1.438,-7.853,1.000,0.338,1.882,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.158,-0.210,1.439,-1.149,-0.189,1.439,-7.853,1.000,0.338,1.867,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.166,-0.210,1.439,-1.149,-0.189,1.439,-7.853,1.000,0.338,1.847,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.174,-0.210,1.439,-1.150,-0.189,1.439,-7.853,1.000,0.338,1.829,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.183,-0.210,1.439,-1.150,-0.189,1.439,-7.853,1.000,0.338,1.794,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.193,-0.209,1.439,-1.150,-0.189,1.439,-7.853,1.000,0.338,1.768,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.199,-0.209,1.439,-1.150,-0.188,1.439,-7.853,1.000,0.337,1.724,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.208,-0.209,1.439,-1.150,-0.188,1.439,-7.853,1.000,0.337,1.676,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.217,-0.209,1.439,-1.150,-0.188,1.439,-7.853,1.000,0.337,1.627,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.225,-0.209,1.439,-1.150,-0.188,1.439,-7.853,1.000,0.337,1.581,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.233,-0.209,1.439,-1.150,-0.187,1.439,-7.853,1.000,0.337,1.545,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.241,-0.208,1.439,-1.150,-0.187,1.439,-7.853,1.000,0.336,1.516,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.250,-0.208,1.439,-1.150,-0.187,1.439,-7.853,1.000,0.336,1.501,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.258,-0.208,1.439,-1.150,-0.186,1.439,-7.854,1.000,0.336,1.512,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.267,-0.207,1.439,-1.151,-0.186,1.439,-7.854,1.000,0.335,1.544,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.274,-0.207,1.439,-1.151,-0.185,1.439,-7.854,1.000,0.335,1.634,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.284,-0.207,1.439,-1.151,-0.185,1.439,-7.854,1.000,0.334,1.742,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.291,-0.206,1.439,-1.151,-0.184,1.439,-7.854,1.000,0.333,1.917,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.300,-0.205,1.438,-1.151,-0.183,1.438,-7.854,1.000,0.332,2.188,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.307,-0.204,1.438,-1.151,-0.181,1.438,-7.854,1.000,0.331,2.591,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.316,-0.203,1.438,-1.151,-0.180,1.438,-7.854,1.000,0.330,3.224,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.324,-0.202,1.437,-1.151,-0.178,1.437,-7.854,1.000,0.328,4.093,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.332,-0.200,1.436,-1.151,-0.176,1.436,-7.854,1.000,0.326,5.285,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.341,-0.199,1.436,-1.150,-0.174,1.436,-7.853,1.000,0.324,6.443,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.349,-0.197,1.435,-1.150,-0.172,1.435,-7.853,1.000,0.322,7.569,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.358,-0.195,1.434,-1.149,-0.170,1.434,-7.853,1.000,0.320,9.357,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.366,-0.193,1.434,-1.149,-0.168,1.434,-7.852,1.000,0.317,10.829,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.374,-0.192,1.433,-1.148,-0.166,1.433,-7.852,1.000,0.315,12.203,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.383,-0.190,1.432,-1.147,-0.163,1.432,-7.851,1.000,0.313,13.657,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.391,-0.188,1.432,-1.146,-0.161,1.432,-7.850,1.000,0.311,14.955,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.399,-0.186,1.431,-1.145,-0.159,1.431,-7.849,1.000,0.309,16.208,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.408,-0.185,1.431,-1.144,-0.157,1.431,-7.848,1.000,0.308,17.367,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.416,-0.183,1.431,-1.143,-0.155,1.431,-7.847,1.000,0.306,18.409,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.425,-0.182,1.431,-1.142,-0.154,1.431,-7.845,1.000,0.305,19.239,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.433,-0.180,1.431,-1.140,-0.152,1.431,-7.844,1.000,0.304,20.057,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.441,-0.179,1.431,-1.139,-0.150,1.431,-7.843,1.000,0.303,20.753,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.450,-0.177,1.432,-1.138,-0.149,1.432,-7.842,1.000,0.302,21.462,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.458,-0.176,1.432,-1.136,-0.147,1.432,-7.840,1.000,0.301,21.979,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.466,-0.175,1.432,-1.135,-0.146,1.432,-7.839,1.000,0.300,22.458,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.475,-0.174,1.432,-1.134,-0.144,1.432,-7.838,1.000,0.299,22.938,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.483,-0.172,1.432,-1.132,-0.143,1.432,-7.836,1.000,0.298,23.246,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.491,-0.171,1.432,-1.131,-0.142,1.432,-7.835,1.000,0.297,23.591,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.500,-0.170,1.432,-1.129,-0.140,1.432,-7.833,1.000,0.296,24.005,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.508,-0.169,1.432,-1.128,-0.139,1.432,-7.832,1.000,0.295,24.422,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.517,-0.167,1.432,-1.126,-0.137,1.432,-7.830,1.000,0.294,24.745,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.525,-0.166,1.432,-1.124,-0.135,1.432,-7.829,1.000,0.293,25.110,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.533,-0.164,1.432,-1.123,-0.134,1.432,-7.827,1.000,0.292,25.543,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.541,-0.163,1.432,-1.121,-0.132,1.432,-7.825,1.000,0.291,25.951,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.550,-0.161,1.431,-1.119,-0.131,1.431,-7.823,1.000,0.290,26.381,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.558,-0.160,1.431,-1.117,-0.129,1.431,-7.822,1.000,0.288,26.705,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.566,-0.159,1.430,-1.115,-0.128,1.430,-7.820,1.000,0.287,27.021,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.575,-0.157,1.430,-1.113,-0.126,1.430,-7.818,1.000,0.286,27.332,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.583,-0.156,1.429,-1.112,-0.124,1.429,-7.816,1.000,0.284,27.643,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.592,-0.154,1.428,-1.110,-0.122,1.428,-7.815,1.000,0.283,27.953,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.600,-0.152,1.428,-1.108,-0.120,1.428,-7.813,1.000,0.281,28.185,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.608,-0.150,1.427,-1.106,-0.118,1.427,-7.811,1.000,0.280,28.409,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.616,-0.148,1.426,-1.104,-0.116,1.426,-7.809,1.000,0.278,28.633,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.625,-0.146,1.426,-1.103,-0.114,1.426,-7.808,1.000,0.277,28.736,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.633,-0.145,1.425,-1.101,-0.112,1.425,-7.806,1.000,0.275,28.937,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.642,-0.143,1.424,-1.099,-0.110,1.424,-7.805,1.000,0.274,29.015,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.650,-0.141,1.424,-1.097,-0.108,1.424,-7.803,1.000,0.272,29.062,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.658,-0.139,1.423,-1.096,-0.106,1.423,-7.802,1.000,0.270,29.085,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.667,-0.137,1.422,-1.094,-0.105,1.422,-7.800,1.000,0.269,28.992,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.675,-0.135,1.421,-1.093,-0.103,1.421,-7.799,1.000,0.267,28.870,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.683,-0.133,1.420,-1.092,-0.101,1.420,-7.798,1.000,0.265,28.584,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.692,-0.131,1.419,-1.091,-0.099,1.419,-7.797,1.000,0.264,28.204,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.700,-0.129,1.418,-1.089,-0.097,1.418,-7.796,1.000,0.262,27.895,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.708,-0.127,1.417,-1.089,-0.095,1.417,-7.795,1.000,0.260,27.476,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.717,-0.125,1.416,-1.088,-0.093,1.416,-7.795,1.000,0.258,26.977,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.725,-0.123,1.415,-1.087,-0.091,1.415,-7.794,1.000,0.256,26.555,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.734,-0.121,1.414,-1.086,-0.089,1.414,-7.793,1.000,0.254,26.075,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.742,-0.119,1.413,-1.085,-0.087,1.413,-7.793,1.000,0.252,25.425,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.750,-0.117,1.412,-1.085,-0.085,1.412,-7.793,1.000,0.250,24.636,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.759,-0.116,1.411,-1.084,-0.083,1.411,-7.792,1.000,0.248,23.775,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.767,-0.114,1.410,-1.084,-0.081,1.410,-7.792,1.000,0.246,22.782,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.775,-0.112,1.409,-1.084,-0.079,1.409,-7.792,1.000,0.245,21.952,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.784,-0.110,1.409,-1.085,-0.077,1.409,-7.793,1.000,0.243,20.392,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.792,-0.108,1.408,-1.085,-0.075,1.408,-7.793,1.000,0.241,19.141,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.800,-0.106,1.407,-1.085,-0.073,1.407,-7.794,1.000,0.239,17.982,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.809,-0.104,1.406,-1.085,-0.071,1.406,-7.794,1.000,0.237,16.741,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.817,-0.102,1.405,-1.085,-0.069,1.405,-7.794,1.000,0.234,15.681,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.825,-0.100,1.404,-1.085,-0.067,1.404,-7.795,1.000,0.232,14.668,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.834,-0.098,1.403,-1.085,-0.065,1.403,-7.795,1.000,0.230,13.787,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.842,-0.096,1.401,-1.085,-0.062,1.401,-7.795,1.000,0.227,12.996,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.850,-0.094,1.400,-1.085,-0.060,1.400,-7.795,1.000,0.225,12.284,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.859,-0.091,1.398,-1.085,-0.057,1.398,-7.794,1.000,0.222,11.672,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.867,-0.089,1.397,-1.084,-0.055,1.397,-7.794,1.000,0.220,11.108,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.875,-0.086,1.395,-1.083,-0.052,1.395,-7.793,1.000,0.217,10.749,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.884,-0.083,1.393,-1.083,-0.049,1.393,-7.793,1.000,0.214,10.366,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.892,-0.080,1.391,-1.082,-0.047,1.391,-7.793,1.000,0.211,10.163,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.901,-0.077,1.389,-1.082,-0.044,1.389,-7.792,1.000,0.208,9.968,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.909,-0.075,1.386,-1.082,-0.042,1.386,-7.792,1.000,0.205,9.784,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.917,-0.072,1.384,-1.082,-0.039,1.384,-7.792,1.000,0.202,9.664,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.926,-0.070,1.382,-1.082,-0.037,1.382,-7.792,1.000,0.199,9.526,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.934,-0.068,1.380,-1.082,-0.035,1.380,-7.793,1.000,0.196,9.373,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.948,-0.066,1.378,-1.082,-0.033,1.378,-7.793,1.000,0.193,9.253,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.952,-0.063,1.376,-1.082,-0.031,1.376,-7.793,1.000,0.190,9.092,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.960,-0.061,1.374,-1.082,-0.029,1.374,-7.794,1.000,0.187,9.013,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.968,-0.058,1.372,-1.083,-0.026,1.372,-7.794,1.000,0.184,8.923,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.976,-0.056,1.370,-1.083,-0.024,1.370,-7.794,1.000,0.181,8.812,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.985,-0.053,1.368,-1.083,-0.021,1.368,-7.795,1.000,0.178,8.714,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.993,-0.050,1.366,-1.083,-0.019,1.366,-7.795,1.000,0.175,8.621,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.001,-0.047,1.365,-1.084,-0.016,1.365,-7.796,1.000,0.172,8.455,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.009,-0.045,1.363,-1.084,-0.013,1.363,-7.796,1.000,0.169,8.288,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.018,-0.042,1.361,-1.085,-0.011,1.361,-7.797,1.000,0.166,8.187,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.026,-0.039,1.359,-1.085,-0.008,1.359,-7.797,1.000,0.163,8.161,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.034,-0.036,1.356,-1.085,-0.005,1.356,-7.798,1.000,0.160,8.144,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.043,-0.033,1.354,-1.086,-0.003,1.354,-7.798,1.000,0.157,8.150,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.051,-0.031,1.352,-1.086,-0.001,1.352,-7.798,1.000,0.154,8.085,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.060,-0.028,1.350,-1.086,0.002,1.350,-7.799,1.000,0.151,7.924,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.067,-0.026,1.348,-1.087,0.004,1.348,-7.799,1.000,0.148,7.634,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.076,-0.024,1.347,-1.088,0.006,1.347,-7.800,1.000,0.145,7.008,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.084,-0.022,1.346,-1.089,0.008,1.346,-7.801,1.000,0.143,6.252,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.092,-0.020,1.345,-1.091,0.009,1.345,-7.803,1.000,0.141,5.131,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.101,-0.019,1.344,-1.092,0.010,1.344,-7.804,1.000,0.139,3.869,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.109,-0.018,1.343,-1.093,0.011,1.343,-7.805,1.000,0.138,2.923,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.118,-0.017,1.342,-1.094,0.012,1.342,-7.806,1.000,0.136,2.091,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.126,-0.016,1.340,-1.094,0.013,1.340,-7.806,1.000,0.134,1.674,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.134,-0.014,1.337,-1.094,0.014,1.337,-7.806,1.000,0.131,1.902,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.143,-0.013,1.334,-1.094,0.016,1.334,-7.806,1.000,0.129,2.312,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.151,-0.011,1.331,-1.094,0.017,1.331,-7.806,1.000,0.126,3.087,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.159,-0.010,1.328,-1.093,0.019,1.328,-7.805,1.000,0.123,3.941,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.168,-0.008,1.326,-1.093,0.020,1.326,-7.805,1.000,0.121,4.485,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.176,-0.006,1.323,-1.093,0.021,1.323,-7.805,1.000,0.119,4.841,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.185,-0.005,1.322,-1.093,0.023,1.322,-7.805,1.000,0.117,4.997,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.193,-0.003,1.320,-1.094,0.025,1.320,-7.806,1.000,0.115,5.124,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.201,-0.001,1.319,-1.094,0.026,1.319,-7.806,1.000,0.112,5.336,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.209,0.001,1.317,-1.094,0.028,1.317,-7.806,1.000,0.110,5.524,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.218,0.003,1.316,-1.095,0.030,1.316,-7.807,1.000,0.108,5.669,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.226,0.006,1.314,-1.095,0.032,1.314,-7.807,1.000,0.106,5.791,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.235,0.008,1.313,-1.095,0.034,1.313,-7.807,1.000,0.104,5.917,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.243,0.010,1.311,-1.096,0.036,1.311,-7.807,1.000,0.102,6.080,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.251,0.012,1.309,-1.096,0.038,1.309,-7.808,1.000,0.099,6.272,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.260,0.015,1.308,-1.096,0.040,1.308,-7.808,1.000,0.097,6.363,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.268,0.017,1.306,-1.096,0.042,1.306,-7.808,1.000,0.095,6.374,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.276,0.019,1.305,-1.097,0.044,1.305,-7.809,1.000,0.093,6.223,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.285,0.021,1.303,-1.097,0.045,1.303,-7.809,1.000,0.091,6.276,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.293,0.023,1.302,-1.097,0.047,1.302,-7.809,1.000,0.090,6.399,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.302,0.025,1.301,-1.098,0.049,1.301,-7.809,1.000,0.088,6.540,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.310,0.027,1.299,-1.098,0.050,1.299,-7.810,1.000,0.086,6.657,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.319,0.029,1.298,-1.098,0.052,1.298,-7.810,1.000,0.085,6.662,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.327,0.031,1.296,-1.098,0.053,1.296,-7.810,1.000,0.083,6.545,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,135.336,0.032,1.295,-1.098,0.055,1.295,-7.810,1.000,0.081,6.403,
